Date,Open,High,Low,Close,Adj Close,Volume
2019-05-07,173.399994,173.979996,169.940002,170.479996,167.609344,1614700
2019-05-08,170.380005,170.740005,167.889999,168.289993,165.456223,2021500
2019-05-09,167.580002,173.160004,167.169998,172.050003,169.152924,2037700
2019-05-10,170.740005,173.539993,169.490005,173.080002,170.165573,1254300
2019-05-13,170.539993,171.020004,166.789993,167.990005,165.161285,1762500
2019-05-14,168.039993,170.410004,167.820007,168.490005,165.652878,847900
2019-05-15,167.020004,169.229996,165.649994,167.720001,164.895844,787500
2019-05-16,168.330002,170.429993,168.100006,169.850006,166.989960,634200
2019-05-17,167.860001,168.410004,166.100006,166.369995,163.568573,998100
2019-05-20,168.110001,170.449997,167.389999,169.289993,166.439377,1359100
2019-05-21,170.199997,172.020004,169.839996,171.449997,168.563019,1182300
2019-05-22,170.589996,171.210007,168.429993,169.279999,166.429565,939200
2019-05-23,167.770004,168.250000,162.690002,163.580002,160.825546,1883600
2019-05-24,163.910004,164.820007,161.460007,164.029999,161.267975,1508100
2019-05-28,164.279999,165.440002,163.070007,163.660004,160.904190,2609600
2019-05-29,163.550003,163.949997,161.860001,162.309998,159.576920,1204100
2019-05-30,162.460007,163.649994,161.600006,162.229996,159.498276,839400
2019-05-31,160.440002,161.580002,160.210007,160.820007,158.112030,1306300
2019-06-03,161.369995,165.490005,161.029999,163.149994,160.402786,1515300
2019-06-04,164.270004,167.910004,164.270004,167.779999,164.954819,1034400
2019-06-05,168.330002,171.970001,168.229996,171.940002,169.044769,1251600
2019-06-06,171.929993,172.600006,169.679993,171.979996,169.084091,862000
2019-06-07,173.149994,174.380005,172.479996,173.970001,171.040588,973400
2019-06-10,175.800003,176.440002,173.169998,173.389999,170.470352,1054100
2019-06-11,174.039993,174.440002,168.529999,169.729996,166.871979,853900
2019-06-12,169.919998,170.429993,168.679993,170.039993,167.176758,585500
2019-06-13,170.160004,171.940002,169.449997,171.940002,169.044769,1128000
2019-06-14,172.250000,172.250000,170.130005,171.250000,168.366394,724400
2019-06-17,171.690002,172.429993,170.380005,171.779999,168.887466,925000
2019-06-18,172.580002,174.869995,172.369995,173.589996,170.666977,857800
2019-06-19,174.229996,174.479996,172.550003,173.619995,170.696487,531700
2019-06-20,175.839996,178.410004,174.389999,177.960007,174.963409,1266000
2019-06-21,178.130005,178.330002,175.800003,177.429993,174.442322,1851300
2019-06-24,176.710007,178.289993,176.330002,177.820007,174.825775,976300
2019-06-25,178.070007,178.809998,177.100006,177.639999,174.648804,763500
2019-06-26,177.250000,179.750000,176.869995,178.899994,175.887573,1334100
2019-06-27,178.970001,178.970001,176.699997,177.720001,174.727448,966500
2019-06-28,178.119995,182.080002,178.119995,181.820007,178.758423,2450800
2019-07-01,183.330002,184.350006,181.529999,182.539993,179.466263,1141300
2019-07-02,183.250000,183.619995,182.080002,183.570007,180.478943,928200
2019-07-03,182.779999,182.889999,180.949997,182.649994,180.577805,533600
2019-07-05,181.800003,182.479996,180.270004,182.279999,180.212006,481800
2019-07-08,181.220001,182.929993,180.580002,181.470001,179.411194,822900
2019-07-09,180.139999,180.979996,179.119995,180.830002,178.778458,1378800
2019-07-10,182.350006,183.860001,181.570007,182.539993,180.469040,886700
2019-07-11,182.529999,183.630005,182.369995,183.600006,181.517029,707900
2019-07-12,184.559998,185.949997,183.699997,185.839996,183.731613,827500
2019-07-15,185.839996,186.839996,185.449997,186.399994,184.285263,1215300
2019-07-16,186.910004,187.479996,186.559998,186.889999,184.769699,1078200
2019-07-17,185.729996,186.050003,183.429993,183.550003,181.467590,2259800
2019-07-18,183.550003,183.550003,180.589996,183.179993,181.101791,1237300
2019-07-19,184.110001,184.869995,183.649994,183.850006,181.764206,939900
2019-07-22,183.830002,185.009995,183.119995,184.619995,182.525452,702600
2019-07-23,185.910004,186.000000,183.630005,185.970001,183.860138,1150600
2019-07-24,185.979996,189.559998,185.050003,187.639999,185.511200,1368200
2019-07-25,187.389999,189.000000,185.500000,187.610001,185.481537,1106300
2019-07-26,187.279999,189.899994,186.440002,189.729996,187.577484,1745200
2019-07-29,189.720001,190.160004,188.750000,189.830002,187.676346,924100
2019-07-30,189.130005,189.460007,187.460007,189.119995,186.974396,939500
2019-07-31,189.029999,189.660004,184.800003,185.940002,183.830490,1187400
2019-08-01,185.589996,186.740005,182.460007,183.429993,181.348938,1273200
2019-08-02,183.339996,183.580002,181.139999,181.970001,179.905533,941700
2019-08-05,179.970001,179.990005,175.029999,176.770004,174.764526,1197700
2019-08-06,178.350006,180.729996,176.770004,180.669998,178.620255,886400
2019-08-07,178.360001,181.520004,177.509995,180.850006,178.798248,1003300
2019-08-08,182.660004,185.100006,182.070007,184.169998,182.080566,778600
2019-08-09,183.320007,185.130005,182.750000,184.100006,182.011353,719600
2019-08-12,183.190002,183.399994,180.619995,181.320007,179.262909,484400
2019-08-13,181.149994,184.610001,180.649994,183.110001,181.032593,801500
2019-08-14,181.960007,182.309998,179.699997,180.830002,178.778458,1555500
2019-08-15,180.830002,182.860001,180.190002,182.220001,180.152679,1200800
2019-08-16,183.690002,186.389999,183.350006,184.350006,182.258530,1450900
2019-08-19,186.529999,188.020004,185.899994,187.589996,185.461761,758200
2019-08-20,186.729996,187.860001,186.089996,187.169998,185.046524,941700
2019-08-21,189.000000,189.039993,186.669998,188.479996,186.341660,1012800
2019-08-22,189.059998,189.309998,186.100006,187.550003,185.422226,634000
2019-08-23,186.759995,189.270004,182.470001,183.550003,181.467590,1618100
2019-08-26,185.229996,185.710007,182.199997,184.649994,182.555115,632100
2019-08-27,185.320007,185.639999,182.580002,183.360001,181.279755,623700
2019-08-28,182.789993,185.619995,182.130005,185.440002,183.336166,533600
2019-08-29,186.850006,189.839996,186.449997,189.470001,187.320435,1300400
2019-08-30,190.500000,192.220001,190.000000,191.270004,189.100006,1149500
2019-09-03,190.039993,190.820007,187.169998,189.279999,187.132599,826000
2019-09-04,191.020004,192.110001,190.169998,190.710007,188.546371,963300
2019-09-05,192.449997,193.639999,191.679993,192.270004,190.088669,818600
2019-09-06,193.089996,193.759995,192.039993,192.669998,190.484131,699000
2019-09-09,192.839996,193.000000,187.529999,188.070007,185.936325,1612300
2019-09-10,187.699997,187.869995,185.399994,187.869995,185.738586,1097400
2019-09-11,187.860001,188.619995,186.350006,188.600006,186.460297,836500
2019-09-12,190.000000,190.000000,187.130005,189.410004,187.261124,1042600
2019-09-13,190.149994,190.229996,189.009995,189.960007,187.804886,1064600
2019-09-16,190.839996,191.669998,188.350006,190.970001,188.803421,1550900
2019-09-17,192.580002,192.580002,189.559998,191.309998,189.139557,1212800
2019-09-18,191.059998,191.059998,187.899994,190.300003,188.141022,1208400
2019-09-19,189.139999,190.190002,187.009995,188.130005,185.995636,1299000
2019-09-20,188.679993,189.000000,186.070007,187.369995,185.244263,7626700
2019-09-23,186.250000,188.559998,185.059998,186.789993,184.670837,1318100
2019-09-24,187.970001,188.850006,184.410004,184.699997,182.604553,1817900
2019-09-25,185.449997,186.410004,184.559998,186.000000,183.889801,1755900
2019-09-26,186.520004,186.809998,185.220001,186.000000,183.889801,1176300
2019-09-27,186.809998,186.889999,182.539993,183.020004,180.943604,1140800
2019-09-30,183.360001,184.320007,182.660004,182.729996,180.656906,1187700
2019-10-01,183.839996,184.539993,177.630005,178.710007,176.682526,1582900
2019-10-02,177.539993,178.259995,174.119995,174.410004,172.431290,1201800
2019-10-03,174.309998,175.000000,172.009995,174.880005,172.895966,870600
2019-10-04,175.000000,176.889999,173.750000,176.639999,174.635986,904900
2019-10-07,176.229996,178.199997,175.880005,176.699997,174.695297,928100
2019-10-08,175.649994,178.479996,174.820007,176.500000,174.497574,1377500
2019-10-09,178.000000,178.869995,176.199997,177.050003,175.041336,962700
2019-10-10,175.500000,178.520004,175.500000,176.690002,175.697632,796700
2019-10-11,178.800003,181.149994,178.369995,179.630005,178.621124,853400
2019-10-14,179.660004,179.860001,178.800003,179.119995,178.113983,591400
2019-10-15,179.179993,179.630005,178.339996,178.449997,177.447739,818000
2019-10-16,178.449997,179.229996,177.210007,178.289993,177.288635,768600
2019-10-17,178.110001,178.559998,176.580002,176.759995,175.767242,785200
2019-10-18,177.050003,177.050003,173.990005,174.429993,173.450317,1070100
2019-10-21,175.300003,176.919998,174.649994,175.449997,174.464600,941600
2019-10-22,175.320007,180.059998,175.320007,179.880005,178.869720,1249500
2019-10-23,177.690002,177.720001,172.399994,173.559998,172.585205,1988400
2019-10-24,175.979996,177.759995,174.630005,174.669998,173.688980,2444000
2019-10-25,175.240005,176.740005,173.339996,173.539993,172.565323,1893500
2019-10-28,174.279999,175.970001,173.970001,174.929993,173.947510,1516200
2019-10-29,175.070007,178.229996,174.919998,176.029999,175.041336,1831800
2019-10-30,176.440002,178.690002,176.000000,178.240005,177.238937,1252300
2019-10-31,177.779999,178.240005,175.529999,176.800003,175.807022,1364400
2019-11-01,178.029999,180.190002,178.029999,179.729996,178.720551,1119800
2019-11-04,181.179993,181.460007,176.970001,178.070007,177.069885,2442100
2019-11-05,177.929993,179.690002,177.100006,179.300003,178.292984,2200500
2019-11-06,179.919998,181.690002,179.919998,181.570007,180.550232,1321300
2019-11-07,182.000000,183.229996,181.529999,182.949997,181.922470,1314500
2019-11-08,182.669998,185.960007,182.669998,185.080002,184.040512,1433700
2019-11-11,184.250000,184.860001,182.460007,184.350006,183.314621,678800
2019-11-12,184.050003,185.649994,183.529999,185.279999,184.239380,852700
2019-11-13,185.309998,186.080002,184.080002,184.720001,183.682541,944500
2019-11-14,184.589996,185.809998,184.520004,185.190002,184.149902,736600
2019-11-15,186.339996,187.919998,185.820007,187.080002,186.029282,1052100
2019-11-18,186.899994,187.020004,186.190002,186.580002,185.532089,750100
2019-11-19,186.929993,186.929993,184.660004,184.949997,183.911240,742700
2019-11-20,184.750000,185.199997,183.350006,184.330002,183.294724,727600
2019-11-21,184.050003,184.880005,182.800003,182.949997,181.922470,808800
2019-11-22,183.320007,183.570007,182.160004,182.880005,181.852875,557800
2019-11-25,183.199997,183.720001,182.470001,182.660004,181.634109,847200
2019-11-26,182.789993,183.779999,181.729996,182.020004,180.997696,1848200
2019-11-27,182.440002,182.880005,181.639999,182.350006,181.325851,1930400
2019-11-29,182.690002,182.690002,181.199997,181.740005,180.719269,915600
2019-12-02,182.029999,182.259995,177.750000,177.990005,176.990341,1943200
2019-12-03,177.000000,178.199997,175.699997,177.039993,176.045654,2983400
2019-12-04,177.830002,180.699997,177.750000,178.080002,177.079834,1409000
2019-12-05,179.000000,182.580002,178.699997,182.369995,181.345734,2458300
2019-12-06,183.000000,183.740005,181.979996,183.550003,182.519104,1444600
2019-12-09,183.039993,183.929993,182.250000,183.169998,182.141235,1275100
2019-12-10,183.029999,183.289993,180.240005,180.479996,179.466339,1191400
2019-12-11,180.279999,180.570007,177.570007,179.270004,178.263153,1603000
2019-12-12,180.000000,182.669998,179.389999,180.470001,179.456406,1204700
2019-12-13,179.899994,180.919998,178.410004,179.029999,178.024490,968300
2019-12-16,179.419998,180.889999,178.850006,180.589996,179.575729,1031500
2019-12-17,181.289993,182.050003,180.679993,181.100006,180.082870,857500
2019-12-18,181.070007,181.320007,178.419998,178.460007,177.457703,995100
2019-12-19,179.100006,179.940002,178.229996,178.649994,177.646622,1161900
2019-12-20,178.759995,179.539993,178.110001,178.330002,177.328430,1961900
2019-12-23,179.169998,180.720001,178.509995,179.740005,178.730515,1404400
2019-12-24,180.020004,180.080002,178.270004,178.820007,177.815674,321400
2019-12-26,179.119995,179.270004,177.410004,178.190002,177.189209,664600
2019-12-27,178.389999,178.940002,177.139999,177.490005,176.493149,781100
2019-12-30,177.539993,177.869995,175.770004,176.009995,175.021454,886600
2019-12-31,175.979996,176.869995,175.320007,176.350006,175.359543,726300
2020-01-02,177.449997,179.039993,176.919998,178.429993,177.427856,1472100
2020-01-03,178.000000,180.429993,178.000000,180.179993,179.168030,1662200
2020-01-06,181.550003,182.979996,181.000000,182.089996,181.067307,1957000
2020-01-07,180.419998,181.630005,179.750000,180.020004,179.008942,1454600
2020-01-08,180.199997,181.940002,179.600006,180.479996,179.466339,1226400
2020-01-09,181.000000,182.910004,180.960007,181.610001,180.589996,1581600
2020-01-10,181.509995,181.789993,179.410004,179.509995,178.501785,831700
2020-01-13,180.240005,182.089996,180.039993,181.130005,180.112701,898000
2020-01-14,181.000000,181.529999,179.660004,180.970001,179.953598,917900
2020-01-15,181.070007,182.960007,181.070007,181.610001,180.589996,1174700
2020-01-16,181.529999,183.070007,181.110001,182.399994,182.399994,1289900
2020-01-17,182.779999,183.119995,181.479996,181.889999,181.889999,1820000
2020-01-21,181.460007,184.559998,180.820007,183.289993,183.289993,2074800
2020-01-22,183.860001,185.580002,183.089996,183.100006,183.100006,1058700
2020-01-23,182.869995,185.470001,182.050003,184.619995,184.619995,1146700
2020-01-24,185.229996,185.809998,184.330002,185.070007,185.070007,925500
2020-01-27,182.360001,183.729996,181.589996,182.570007,182.570007,1132300
2020-01-28,183.080002,184.679993,180.759995,183.630005,183.630005,1533900
2020-01-29,183.919998,184.419998,179.610001,183.470001,183.470001,2033200
2020-01-30,182.300003,183.490005,179.720001,181.229996,181.229996,1842500
2020-01-31,180.240005,180.910004,174.789993,175.440002,175.440002,2365700
2020-02-03,177.160004,178.619995,175.190002,176.619995,176.619995,1605300
2020-02-04,179.240005,180.660004,179.000000,179.529999,179.529999,1882500
2020-02-05,181.009995,184.460007,180.080002,183.970001,183.970001,1273300
2020-02-06,185.649994,187.309998,185.199997,186.130005,186.130005,1319600
2020-02-07,185.779999,188.300003,185.589996,186.740005,186.740005,1715400
2020-02-10,186.509995,188.470001,185.339996,186.250000,186.250000,1239900
2020-02-11,186.929993,188.380005,185.380005,186.940002,186.940002,1599100
2020-02-12,187.360001,188.750000,186.440002,188.750000,188.750000,1447900
2020-02-13,187.820007,190.080002,187.580002,189.429993,189.429993,1546000
2020-02-14,189.360001,189.399994,186.619995,188.059998,188.059998,1351800
2020-02-18,187.160004,188.729996,186.690002,188.139999,188.139999,1139900
2020-02-19,188.229996,188.690002,186.330002,186.550003,186.550003,1191200
2020-02-20,186.070007,187.350006,184.429993,185.949997,185.949997,1247900
2020-02-21,184.910004,187.860001,183.610001,187.600006,187.600006,1416900
2020-02-24,183.110001,185.649994,182.080002,184.610001,184.610001,1857900
2020-02-25,184.949997,185.639999,173.270004,173.919998,173.919998,2780100
2020-02-26,175.250000,176.839996,171.220001,171.550003,171.550003,2737400
2020-02-27,169.179993,172.690002,165.529999,166.139999,166.139999,2809100
2020-02-28,160.580002,163.690002,155.470001,159.690002,159.690002,3829100
2020-03-02,160.559998,165.229996,157.600006,165.029999,165.029999,2233200
2020-03-03,164.889999,170.190002,160.729996,161.050003,161.050003,2418200
2020-03-04,163.440002,169.720001,161.210007,168.279999,168.279999,2694600
2020-03-05,164.660004,167.929993,161.639999,163.360001,163.360001,2951400
2020-03-06,159.350006,164.190002,157.110001,163.029999,163.029999,1879300
2020-03-09,152.039993,157.119995,146.589996,150.020004,150.020004,3241700
2020-03-10,155.009995,155.639999,149.610001,155.300003,155.300003,2606800
2020-03-11,150.630005,154.300003,147.139999,148.449997,148.449997,2753300
2020-03-12,137.639999,139.460007,128.529999,132.229996,132.229996,5116200
2020-03-13,139.139999,141.570007,131.619995,139.639999,139.639999,4187600
2020-03-16,126.260002,137.100006,126.260002,126.699997,126.699997,3951400
2020-03-17,128.169998,131.940002,125.400002,131.589996,131.589996,3327300
2020-03-18,123.389999,126.320000,115.709999,121.110001,121.110001,2780000
2020-03-19,120.010002,120.010002,110.019997,118.029999,118.029999,3248100
2020-03-20,118.190002,121.839996,113.279999,113.989998,113.989998,3390300
2020-03-23,112.160004,113.000000,100.550003,106.599998,106.599998,3724400
2020-03-24,112.209999,116.029999,110.580002,114.209999,114.209999,3280800
2020-03-25,116.500000,125.709999,114.519997,122.000000,122.000000,3310200
2020-03-26,124.470001,134.880005,124.139999,133.160004,133.160004,2842400
2020-03-27,129.479996,132.475998,128.118103,130.490005,130.490005,1175576
