Date,Open,High,Low,Close,Adj Close,Volume
2019-10-14,68.959999,68.959999,68.050003,68.720001,67.691872,1322900
2019-10-15,68.779999,69.050003,67.940002,67.940002,66.923546,1998700
2019-10-16,67.730003,69.040001,67.500000,68.410004,67.386505,2191100
2019-10-17,68.900002,70.089996,68.669998,69.879997,68.834511,1801800
2019-10-18,69.480003,70.959999,69.239998,70.519997,69.464935,2305800
2019-10-21,71.129997,72.080002,71.059998,71.470001,70.400726,1529700
2019-10-22,71.699997,72.760002,71.290001,72.400002,71.316811,1506600
2019-10-23,72.400002,72.750000,71.849998,72.070000,70.991753,1702400
2019-10-24,72.610001,72.959999,70.800003,72.120003,71.041000,1578400
2019-10-25,71.849998,73.940002,71.480003,73.150002,72.055595,1440700
2019-10-28,74.290001,75.400002,74.040001,74.370003,73.257339,1980900
2019-10-29,74.129997,74.760002,73.809998,73.900002,72.794373,2100300
2019-10-30,73.830002,73.919998,71.199997,72.699997,71.612320,1834900
2019-10-31,72.320000,72.699997,71.120003,71.830002,70.755341,1949300
2019-11-01,72.400002,73.500000,72.120003,72.919998,71.829033,2353600
2019-11-04,73.650002,74.949997,73.599998,74.809998,73.690758,1484500
2019-11-05,75.000000,76.000000,74.550003,74.839996,73.720306,2867600
2019-11-06,74.970001,75.279999,73.610001,75.050003,73.927162,2501300
2019-11-07,75.970001,76.889999,75.800003,76.010002,74.872803,1818500
2019-11-08,75.680000,76.860001,75.410004,76.849998,75.700233,1984200
2019-11-11,76.500000,76.949997,75.650002,76.250000,75.109215,2602300
2019-11-12,76.190002,76.190002,74.980003,75.190002,74.065071,2184200
2019-11-13,74.730003,75.419998,74.190002,75.019997,73.897606,1591200
2019-11-14,74.919998,75.989998,74.870003,75.599998,74.468933,1803100
2019-11-15,75.930000,77.110001,75.910004,77.089996,75.936638,2206700
2019-11-18,76.660004,77.690002,76.300003,77.290001,76.133652,2561900
2019-11-19,76.419998,76.610001,74.800003,75.360001,74.232529,2322800
2019-11-20,74.919998,75.339996,73.800003,74.150002,73.040634,2188500
2019-11-21,74.320000,74.500000,72.029999,72.209999,71.129646,3390300
2019-11-22,72.290001,72.800003,71.889999,72.639999,71.553223,2405200
2019-11-25,73.250000,74.489998,72.139999,74.250000,73.139137,4212800
2019-11-26,77.199997,83.629997,77.040001,81.570000,80.349617,13915500
2019-11-27,82.290001,82.480003,80.110001,80.739998,79.532028,6039500
2019-11-29,80.269997,81.440002,79.510002,80.639999,79.433533,2962500
2019-12-02,81.000000,81.000000,78.360001,79.199997,78.015076,4329800
2019-12-03,77.500000,78.180000,77.050003,78.110001,76.941383,4215500
2019-12-04,78.650002,79.599998,78.300003,79.180000,77.995377,3112700
2019-12-05,78.910004,80.370003,78.889999,80.320000,79.118317,3006400
2019-12-06,81.230003,82.489998,81.220001,82.050003,80.822441,3699000
2019-12-09,81.730003,83.650002,81.470001,82.570000,81.334656,2790500
2019-12-10,82.550003,83.370003,82.290001,82.879997,81.640015,2102500
2019-12-11,82.580002,84.059998,82.019997,83.830002,82.575806,2319700
2019-12-12,83.910004,85.550003,83.500000,85.349998,84.073059,2904900
2019-12-13,85.500000,85.610001,83.959999,84.790001,83.521446,2645500
2019-12-16,85.080002,86.860001,85.010002,85.790001,85.007767,3643200
2019-12-17,85.750000,86.480003,84.550003,86.360001,85.572571,1967000
2019-12-18,86.680000,87.760002,86.510002,87.010002,86.216644,3172700
2019-12-19,87.620003,88.839996,87.050003,88.639999,87.831779,3244900
2019-12-20,89.209999,89.500000,87.550003,87.730003,86.930077,3650200
2019-12-23,88.169998,88.320000,87.250000,87.639999,86.840897,1822200
2019-12-24,88.010002,88.510002,87.430000,87.930000,87.128250,741800
2019-12-26,87.989998,88.199997,87.320000,87.849998,87.048981,1342700
2019-12-27,88.000000,88.129997,86.949997,87.010002,86.216644,1309600
2019-12-30,87.089996,87.959999,86.510002,87.570000,86.771538,1520500
2019-12-31,87.250000,88.180000,86.949997,87.800003,86.999443,1735200
2020-01-02,88.389999,88.440002,86.959999,87.309998,86.513901,2447500
2020-01-03,86.070000,87.639999,85.910004,87.180000,86.385094,1713600
2020-01-06,86.470001,87.919998,86.250000,87.910004,87.108437,2270100
2020-01-07,87.790001,89.209999,87.459999,88.410004,87.603882,2040900
2020-01-08,88.209999,89.370003,87.860001,88.650002,87.841690,2047000
2020-01-09,89.430000,89.489998,88.430000,89.370003,88.555122,2225700
2020-01-10,89.580002,90.739998,89.339996,90.650002,89.823456,2452200
2020-01-13,90.639999,91.279999,90.360001,91.260002,90.427895,2138000
2020-01-14,90.980003,91.830002,90.260002,90.470001,89.645096,1994300
2020-01-15,87.599998,89.870003,87.290001,88.919998,88.109222,3783400
2020-01-16,89.529999,89.809998,88.550003,88.949997,88.138947,2007000
2020-01-17,89.449997,90.330002,88.349998,89.940002,89.119926,3406600
2020-01-21,89.449997,91.699997,89.410004,90.239998,89.417191,3611200
2020-01-22,90.930000,91.169998,88.959999,89.269997,88.456032,2003300
2020-01-23,88.860001,90.309998,88.360001,89.820000,89.001022,1620000
2020-01-24,90.269997,90.269997,88.769997,89.440002,88.624489,1209600
2020-01-27,87.790001,88.830002,87.349998,87.800003,86.999443,1718300
2020-01-28,88.400002,89.300003,87.820000,88.889999,88.079498,1458100
2020-01-29,89.379997,90.099998,88.099998,88.120003,87.316521,2623500
2020-01-30,87.050003,87.589996,85.910004,87.099998,86.305817,2048900
2020-01-31,86.690002,86.959999,84.529999,84.690002,83.917801,2841700
2020-02-03,85.389999,86.370003,84.910004,85.260002,84.482597,2170400
2020-02-04,86.529999,87.239998,86.440002,86.690002,85.899559,1795600
2020-02-05,87.680000,89.879997,87.360001,89.500000,88.683937,2315800
2020-02-06,90.029999,90.580002,88.540001,88.639999,87.831779,2018200
2020-02-07,88.250000,88.769997,86.480003,87.019997,86.226547,1987100
2020-02-10,86.889999,88.730003,86.870003,88.699997,87.891228,2311500
2020-02-11,89.379997,90.070000,88.720001,89.889999,89.070381,1799500
2020-02-12,90.279999,91.199997,90.010002,90.930000,90.100899,1578000
2020-02-13,90.480003,91.309998,90.199997,90.400002,89.575729,1725400
2020-02-14,91.000000,91.150002,89.860001,90.209999,89.387459,1221200
2020-02-18,89.510002,90.760002,89.199997,90.160004,89.337921,1544500
2020-02-19,90.529999,91.230003,90.199997,90.940002,90.110809,1422900
2020-02-20,91.080002,91.989998,90.570000,91.930000,91.091782,2212200
2020-02-21,91.339996,91.620003,89.620003,90.260002,89.437012,1877800
2020-02-24,86.169998,88.000000,85.050003,85.500000,84.720406,2880900
2020-02-25,86.650002,86.760002,81.669998,81.889999,81.143326,2900900
2020-02-26,82.830002,84.830002,82.150002,82.180000,81.430679,3465900
2020-02-27,79.500000,82.470001,78.000000,78.309998,77.595963,5770800
2020-02-28,76.059998,77.980003,73.339996,75.650002,74.960220,4757200
2020-03-02,76.250000,79.620003,74.309998,79.610001,78.884117,3898300
2020-03-03,79.199997,81.430000,75.820000,76.550003,75.852020,2731400
2020-03-04,78.500000,80.480003,77.089996,80.410004,79.676826,3110300
2020-03-05,77.830002,79.370003,77.010002,77.870003,77.159981,2771400
2020-03-06,75.349998,76.690002,72.059998,73.820000,73.146904,3047400
2020-03-09,67.739998,69.730003,66.059998,66.870003,66.260284,3959200
2020-03-10,69.389999,70.610001,66.419998,70.120003,69.480644,2767700
2020-03-11,67.839996,68.040001,63.840000,65.370003,64.773956,3652400
2020-03-12,59.990002,60.240002,55.200001,55.400002,54.894863,3948400
2020-03-13,59.000000,61.480000,54.389999,61.060001,60.503254,4209700
2020-03-16,54.000000,57.389999,49.009998,57.299999,56.777538,5346600
2020-03-17,58.320000,61.230000,55.320000,60.320000,59.770000,7026600
2020-03-18,55.200001,57.950001,49.900002,54.000000,54.000000,5066800
2020-03-19,52.509998,59.209999,48.110001,54.750000,54.750000,4186700
2020-03-20,55.610001,58.000000,51.590000,51.650002,51.650002,3851900
2020-03-23,50.480000,53.000000,49.009998,50.689999,50.689999,4753100
2020-03-24,54.160000,60.860001,53.270000,59.200001,59.200001,3909400
2020-03-25,59.759998,64.980003,56.529999,60.560001,60.560001,3706300
2020-03-26,61.750000,64.360001,60.509998,62.880001,62.880001,2567500
2020-03-27,60.490002,63.910000,59.650002,62.820000,62.820000,1053883
