Date,Open,High,Low,Close,Adj Close,Volume
2019-06-14,237.419998,237.419998,234.029999,234.160004,231.985992,984200
2019-06-17,234.419998,235.600006,233.110001,234.190002,232.015701,948400
2019-06-18,235.220001,237.529999,235.220001,236.559998,234.363708,875200
2019-06-19,236.360001,239.089996,236.059998,238.240005,236.028107,1529100
2019-06-20,240.000000,245.339996,239.360001,245.119995,242.844223,1565900
2019-06-21,245.449997,248.399994,244.250000,247.300003,245.003998,2411600
2019-06-24,247.410004,250.080002,246.600006,249.979996,247.659103,1106500
2019-06-25,250.000000,252.410004,247.960007,248.220001,245.915451,1358500
2019-06-26,248.289993,248.809998,244.119995,248.110001,245.806458,1217000
2019-06-27,249.259995,251.330002,248.360001,249.149994,246.836807,897300
2019-06-28,250.380005,252.110001,249.449997,252.009995,249.670242,1552200
2019-07-01,253.160004,254.949997,251.300003,254.550003,252.186676,1036500
2019-07-02,254.800003,255.000000,251.500000,253.860001,251.503082,836700
2019-07-03,254.169998,255.240005,252.639999,255.240005,252.870270,607900
2019-07-05,253.389999,255.020004,251.309998,254.199997,251.839920,575000
2019-07-08,253.179993,254.000000,250.729996,250.970001,248.639923,1065900
2019-07-09,249.970001,252.130005,249.589996,251.720001,249.382965,922500
2019-07-10,252.300003,254.729996,252.300003,253.470001,251.116699,711700
2019-07-11,254.589996,256.269989,252.929993,256.170013,253.791641,1026000
2019-07-12,256.049988,256.279999,251.250000,252.880005,250.532196,645200
2019-07-15,253.369995,254.300003,251.789993,253.240005,250.888855,674300
2019-07-16,254.000000,254.070007,250.740005,251.380005,249.046112,593100
2019-07-17,252.589996,252.660004,250.320007,251.850006,249.511749,705700
2019-07-18,250.990005,254.039993,250.899994,253.830002,251.473373,540500
2019-07-19,254.119995,254.160004,250.710007,250.839996,248.511108,759000
2019-07-22,251.479996,252.809998,251.139999,252.509995,250.165619,1034800
2019-07-23,253.029999,255.850006,252.279999,255.789993,253.415146,751200
2019-07-24,255.619995,256.619995,252.850006,256.250000,253.870895,741800
2019-07-25,255.080002,257.339996,253.839996,254.149994,251.790375,871300
2019-07-26,255.360001,256.459991,253.509995,254.389999,252.028168,662900
2019-07-29,254.880005,255.690002,252.880005,254.789993,252.424438,759000
2019-07-30,253.490005,258.059998,253.380005,258.029999,255.634338,600900
2019-07-31,257.420013,258.049988,251.699997,252.800003,250.452927,1682100
2019-08-01,252.899994,257.730011,251.639999,252.350006,250.007111,1000200
2019-08-02,252.380005,252.669998,247.050003,248.690002,246.381088,1167000
2019-08-05,245.000000,245.449997,236.000000,236.339996,234.145737,2174800
2019-08-06,239.630005,245.000000,229.000000,242.139999,239.891891,2625400
2019-08-07,240.440002,245.440002,237.199997,244.690002,242.418228,1523100
2019-08-08,246.529999,252.039993,245.509995,251.570007,249.234344,1306300
2019-08-09,252.570007,255.130005,251.899994,254.350006,251.988541,1153200
2019-08-12,252.779999,254.759995,248.470001,249.149994,246.836807,498100
2019-08-13,249.270004,254.559998,248.720001,253.339996,250.987900,928100
2019-08-14,250.449997,251.610001,244.529999,244.710007,242.438034,1029000
2019-08-15,244.649994,247.740005,244.470001,246.350006,244.062805,975000
2019-08-16,248.130005,248.940002,247.070007,248.330002,246.024429,784500
2019-08-19,251.050003,252.690002,249.429993,251.479996,249.145172,672900
2019-08-20,251.740005,254.369995,249.149994,249.279999,246.965607,902100
2019-08-21,250.770004,253.500000,250.710007,253.369995,251.017624,1008000
2019-08-22,254.000000,257.089996,253.970001,255.179993,252.810822,1154200
2019-08-23,254.649994,255.809998,247.240005,248.309998,246.004608,1106000
2019-08-26,250.339996,251.199997,247.550003,248.809998,246.499969,721600
2019-08-27,251.009995,253.360001,248.190002,250.320007,247.995956,905600
2019-08-28,249.020004,253.940002,248.910004,253.009995,250.660980,569600
2019-08-29,255.199997,255.559998,253.720001,255.039993,252.672104,521700
