Date,Open,High,Low,Close,Adj Close,Volume
2019-07-05,72.559998,73.470001,72.000000,72.980003,70.263931,1384300
2019-07-08,72.230003,72.650002,71.669998,71.879997,69.204865,1154400
2019-07-09,71.470001,72.680000,71.349998,72.650002,69.946205,1607800
2019-07-10,72.660004,72.919998,71.220001,71.480003,68.819756,1746400
2019-07-11,71.320000,72.889999,71.019997,72.550003,69.849937,1604300
2019-07-12,72.500000,72.970001,72.120003,72.839996,70.129135,1496000
2019-07-15,72.849998,72.949997,71.089996,71.379997,68.723473,1675000
2019-07-16,71.580002,72.169998,70.830002,71.750000,69.079704,2456800
2019-07-17,69.989998,69.989998,67.389999,69.190002,66.614983,3994200
2019-07-18,68.820000,70.220001,68.639999,69.339996,66.759399,3425100
2019-07-19,69.250000,70.800003,68.059998,70.669998,68.039894,3435700
2019-07-22,70.389999,71.000000,69.820000,70.339996,67.722168,1762700
2019-07-23,70.510002,71.430000,70.150002,71.250000,68.598312,2066800
2019-07-24,70.970001,72.739998,70.970001,72.370003,69.676628,1980800
2019-07-25,72.639999,72.989998,71.470001,71.790001,69.118217,1574400
2019-07-26,72.010002,73.300003,71.669998,73.070000,70.350578,1709800
2019-07-29,72.800003,73.519997,72.089996,72.089996,69.407051,2005300
2019-07-30,71.519997,73.239998,71.440002,73.230003,70.504623,1349400
2019-07-31,73.019997,74.050003,72.309998,73.199997,70.475739,4073600
2019-08-01,72.989998,73.080002,68.190002,68.410004,65.864014,3212100
2019-08-02,68.489998,68.949997,66.430000,67.889999,65.363358,1990600
2019-08-05,65.169998,66.029999,63.770000,64.430000,62.032127,2360000
2019-08-06,65.739998,65.940002,63.840000,65.129997,62.706074,1847300
2019-08-07,63.099998,63.400002,62.060001,62.700001,60.366516,2884400
2019-08-08,63.580002,63.869999,62.799999,63.220001,60.867165,2588600
2019-08-09,62.830002,63.060001,62.060001,62.630001,60.299118,1110300
2019-08-12,61.860001,61.860001,60.790001,61.200001,58.922340,1517700
2019-08-13,60.810001,63.169998,60.750000,61.880001,59.577038,2103800
2019-08-14,60.009998,60.689999,59.259998,59.770000,57.545559,2240500
2019-08-15,59.889999,60.240002,59.000000,59.270000,57.064171,1936000
2019-08-16,59.860001,61.619999,59.860001,61.330002,59.047501,1513400
2019-08-19,62.650002,62.650002,61.840000,62.070000,59.759960,1426700
2019-08-20,61.450001,61.450001,60.689999,60.889999,58.623878,1201300
2019-08-21,61.650002,61.770000,60.990002,61.529999,59.240055,1326200
2019-08-22,62.040001,62.459999,61.180000,61.560001,59.268944,1204000
2019-08-23,61.070000,61.869999,59.340000,59.619999,57.401138,1330100
2019-08-26,60.259998,60.500000,59.400002,59.820000,57.593697,1077600
2019-08-27,59.990002,60.410000,58.540001,58.799999,56.611660,1688000
2019-08-28,58.680000,60.340000,58.599998,60.070000,57.834396,1610400
2019-08-29,60.590000,61.830002,60.529999,61.529999,59.240055,2015900
2019-08-30,62.090000,62.650002,61.549999,61.650002,59.355591,1652600
2019-09-03,60.880001,61.099998,59.529999,59.930000,57.699604,2231500
2019-09-04,60.009998,60.750000,59.959999,60.529999,58.277271,1349300
2019-09-05,61.669998,63.400002,61.439999,62.380001,60.058422,3188100
2019-09-06,62.250000,62.750000,61.139999,61.610001,59.317081,2349500
2019-09-09,61.410000,63.619999,60.060001,63.209999,60.857533,3040800
2019-09-10,63.770000,64.699997,62.959999,64.070000,61.685528,2650300
2019-09-11,64.070000,65.830002,62.509998,65.769997,63.322258,2419000
2019-09-12,63.740002,65.300003,62.740002,64.760002,62.991547,2777700
2019-09-13,65.709999,66.389999,64.910004,65.599998,63.808605,2074600
2019-09-16,64.160004,66.550003,64.160004,66.500000,64.684029,1576800
2019-09-17,65.919998,65.930000,64.849998,65.480003,63.691887,1458400
2019-09-18,64.980003,67.180000,64.690002,66.919998,65.092560,2367100
2019-09-19,66.589996,66.970001,65.809998,66.000000,64.197685,1551700
2019-09-20,66.529999,66.870003,65.730003,65.970001,64.168503,3287200
2019-09-23,65.309998,66.309998,65.029999,65.809998,64.012871,1098200
2019-09-24,65.709999,65.910004,64.000000,64.519997,62.758099,1743100
2019-09-25,64.650002,65.779999,64.550003,65.500000,63.711338,1077900
2019-09-26,65.160004,65.669998,64.860001,64.980003,63.205540,1127300
2019-09-27,65.610001,66.620003,65.269997,65.790001,63.993420,728000
2019-09-30,66.000000,66.320000,65.610001,65.989998,64.187950,1169300
2019-10-01,66.430000,66.830002,63.709999,64.050003,62.300934,1736300
2019-10-02,63.580002,63.759998,62.709999,63.230000,61.503326,1311900
2019-10-03,62.689999,63.450001,61.430000,63.419998,61.688133,1658400
2019-10-04,63.299999,63.910000,62.369999,63.910000,62.164753,1074500
2019-10-07,64.080002,64.900002,63.549999,64.029999,62.281479,1113800
2019-10-08,62.849998,63.230000,62.180000,62.330002,60.627903,1393700
2019-10-09,63.000000,63.090000,62.119999,62.590000,60.880802,1311900
2019-10-10,63.250000,64.620003,63.029999,63.860001,62.116119,1506100
2019-10-11,65.349998,66.290001,65.180000,65.360001,63.575161,1750800
2019-10-14,64.800003,65.510002,64.320000,65.260002,63.477894,1143400
2019-10-15,65.699997,67.410004,65.239998,67.000000,65.170380,2014700
2019-10-16,68.000000,68.000000,64.790001,65.489998,63.701607,2340200
2019-10-17,64.139999,66.089996,64.110001,64.589996,62.826183,1942200
2019-10-18,64.199997,65.839996,64.099998,65.449997,63.662701,1670300
2019-10-21,66.190002,66.760002,65.269997,65.510002,63.721066,1429100
2019-10-22,65.500000,66.739998,64.449997,65.879997,64.080963,1794800
2019-10-23,65.769997,66.190002,65.360001,65.769997,63.973961,823800
2019-10-24,66.120003,66.129997,64.199997,64.660004,62.894283,1005800
2019-10-25,64.580002,65.919998,64.580002,65.589996,63.798878,1122100
2019-10-28,66.059998,66.930000,65.800003,66.440002,64.625671,1247100
2019-10-29,66.050003,67.099998,65.930000,66.980003,65.150925,1182900
2019-10-30,66.690002,67.290001,65.610001,66.519997,64.703476,1589700
2019-10-31,65.989998,66.050003,64.010002,65.419998,63.633514,1588400
2019-11-01,66.209999,67.720001,65.669998,67.620003,65.773453,1557700
2019-11-04,68.480003,70.199997,68.320000,70.089996,68.175987,2118800
2019-11-05,70.669998,71.910004,70.510002,71.169998,69.226501,1398400
2019-11-06,71.070000,71.070000,69.239998,70.349998,68.428894,1609300
2019-11-07,71.239998,72.610001,71.190002,71.779999,69.819847,1455500
2019-11-08,71.489998,71.949997,70.910004,71.830002,69.868484,976000
2019-11-11,71.050003,71.769997,70.959999,71.459999,69.508575,474700
2019-11-12,71.449997,71.940002,70.919998,71.419998,69.469673,1262100
2019-11-13,70.500000,70.730003,69.540001,70.040001,68.127365,1070300
2019-11-14,69.610001,69.910004,68.629997,69.559998,67.660469,1027900
2019-11-15,70.040001,70.230003,69.449997,69.959999,68.049538,813800
2019-11-18,69.650002,69.830002,68.739998,69.180000,67.290848,1161600
2019-11-19,69.589996,70.000000,69.250000,69.449997,67.553467,1347200
2019-11-20,68.650002,69.650002,68.089996,69.290001,67.397835,1510200
2019-11-21,69.629997,69.680000,68.750000,69.059998,67.174118,1023700
2019-11-22,69.440002,70.529999,69.070000,69.910004,68.000908,1016700
2019-11-25,70.099998,70.769997,69.669998,70.510002,68.584534,1022100
2019-11-26,69.800003,70.360001,69.779999,70.309998,68.389984,1707700
2019-11-27,70.930000,71.339996,70.430000,70.940002,69.002785,992700
2019-11-29,70.980003,71.080002,70.269997,70.410004,68.487259,364500
2019-12-02,70.870003,71.370003,69.900002,70.099998,68.185715,1201000
2019-12-03,69.029999,69.129997,68.129997,68.949997,67.067123,1260400
2019-12-04,69.190002,70.519997,69.190002,70.120003,68.205177,1011900
2019-12-05,70.570000,70.900002,70.150002,70.559998,68.633163,1223900
2019-12-06,72.000000,72.449997,71.360001,71.370003,69.421043,1191600
2019-12-09,70.989998,71.750000,70.650002,70.750000,68.817970,2213600
2019-12-10,70.550003,71.029999,69.830002,69.910004,68.000908,1927800
2019-12-11,70.010002,70.400002,69.519997,69.800003,67.893921,1908400
2019-12-12,69.459999,72.449997,69.459999,72.169998,70.879555,2031200
2019-12-13,72.019997,72.790001,70.830002,71.930000,70.643845,2007400
2019-12-16,72.900002,73.430000,71.830002,71.849998,70.565277,2835700
2019-12-17,72.139999,72.959999,71.559998,72.760002,71.459007,1536900
2019-12-18,72.989998,73.120003,72.110001,72.150002,70.859917,1299100
2019-12-19,72.129997,72.330002,71.349998,71.559998,70.280464,1430800
2019-12-20,71.820000,72.260002,71.440002,71.809998,70.525993,3132400
2019-12-23,71.970001,72.000000,71.309998,71.680000,70.398315,1056700
2019-12-24,71.790001,71.849998,71.279999,71.790001,70.506348,501400
2019-12-26,71.930000,71.989998,71.349998,71.830002,70.545639,697200
2019-12-27,72.089996,72.089996,71.099998,71.239998,69.966179,729800
2019-12-30,71.730003,71.849998,71.279999,71.400002,70.123322,1161800
2019-12-31,71.220001,71.849998,71.169998,71.750000,70.467064,1116700
2020-01-02,72.000000,72.230003,70.739998,71.750000,70.467064,1457000
2020-01-03,70.639999,70.839996,69.589996,70.660004,69.396561,1143400
2020-01-06,69.440002,69.980003,68.980003,69.629997,68.384972,1085900
2020-01-07,69.339996,69.550003,68.519997,69.169998,67.933197,1314200
2020-01-08,69.430000,70.220001,69.199997,69.680000,68.434082,1099300
2020-01-09,70.099998,70.279999,69.400002,69.830002,68.581398,1452300
2020-01-10,69.860001,69.860001,68.339996,68.419998,67.196609,1596100
2020-01-13,68.639999,68.839996,67.970001,68.750000,67.520706,1236000
2020-01-14,68.800003,69.230003,68.599998,68.949997,67.717125,1037300
2020-01-15,68.099998,68.150002,66.750000,66.980003,65.782356,1842800
2020-01-16,67.519997,68.550003,67.440002,68.239998,67.019821,1861200
2020-01-17,68.690002,69.089996,68.110001,68.720001,67.491241,2146000
2020-01-21,66.150002,66.879997,65.320000,66.309998,65.124336,2653900
2020-01-22,66.690002,67.400002,66.230003,66.400002,65.212730,1675400
2020-01-23,66.349998,66.360001,64.860001,65.989998,64.810059,2009000
2020-01-24,65.919998,65.919998,63.970001,64.730003,63.572590,1471800
2020-01-27,63.389999,64.459999,62.700001,62.720001,61.598530,2465300
2020-01-28,63.360001,63.910000,62.900002,63.150002,62.020840,1698800
2020-01-29,63.360001,63.709999,61.970001,61.980000,60.871758,1788600
2020-01-30,61.340000,62.529999,61.330002,62.480000,61.362820,2756200
2020-01-31,61.700001,62.049999,60.950001,61.160000,60.066422,2211600
2020-02-03,61.580002,62.790001,61.580002,62.000000,60.891403,1878000
2020-02-04,63.330002,64.489998,62.810001,62.900002,61.775311,2160200
2020-02-05,64.000000,65.290001,63.910000,64.440002,63.287777,2159800
2020-02-06,65.040001,65.209999,63.220001,63.270000,62.138695,1518100
2020-02-07,62.590000,62.840000,61.720001,62.060001,60.950329,1749100
2020-02-10,61.650002,61.980000,61.060001,61.330002,60.233383,1511000
2020-02-11,61.570000,63.130001,61.549999,62.230000,61.117290,1388400
2020-02-12,62.779999,63.430000,62.430000,62.709999,61.588707,1419500
2020-02-13,62.439999,63.070000,62.200001,62.970001,61.844059,1357800
2020-02-14,62.880001,63.110001,62.389999,62.759998,61.637810,1403400
2020-02-18,62.250000,62.770000,61.209999,61.959999,60.852116,1574800
2020-02-19,62.389999,63.180000,62.040001,62.970001,61.844059,1373600
2020-02-20,62.799999,63.990002,62.730000,63.430000,62.295834,1399200
2020-02-21,62.950001,62.950001,61.779999,62.480000,61.362820,2118500
2020-02-24,60.830002,60.830002,59.320000,59.779999,58.711094,1722400
2020-02-25,59.869999,59.869999,56.500000,56.790001,55.774559,2780700
2020-02-26,57.240002,57.480000,55.540001,55.740002,54.743336,1859400
2020-02-27,54.169998,55.680000,52.950001,53.209999,52.258572,2377100
2020-02-28,51.500000,53.099998,50.889999,52.639999,51.698765,3356900
2020-03-02,52.599998,55.020000,51.709999,55.020000,54.036209,3255100
2020-03-03,54.580002,55.110001,50.450001,51.000000,50.088089,4364300
2020-03-04,51.470001,51.500000,48.759998,50.389999,49.488995,2840400
2020-03-05,48.330002,48.560001,46.080002,46.720001,45.884617,3683800
2020-03-06,44.560001,46.770000,44.009998,44.810001,44.008770,4890700
2020-03-09,41.060001,41.090000,35.099998,35.990002,35.346478,5312400
2020-03-10,38.389999,40.250000,36.299999,40.240002,39.520485,4692900
2020-03-11,38.849998,39.580002,37.500000,38.029999,37.349998,3796700
2020-03-12,34.500000,40.500000,33.020000,34.950001,34.950001,5659000
2020-03-13,38.320000,38.689999,34.029999,38.669998,38.669998,5046200
2020-03-16,31.520000,33.900002,30.600000,31.450001,31.450001,4202500
2020-03-17,32.169998,34.720001,30.000000,34.400002,34.400002,4497500
2020-03-18,31.450001,32.430000,26.260000,27.420000,27.420000,4409600
2020-03-19,26.730000,30.000000,24.280001,28.950001,28.950001,4159600
2020-03-20,29.260000,30.030001,27.170000,28.930000,28.930000,3936700
2020-03-23,28.500000,29.320000,27.049999,27.340000,27.340000,2202800
2020-03-24,29.799999,31.629999,29.070000,30.500000,30.500000,2765300
2020-03-25,31.000000,34.340000,29.129999,33.070000,33.070000,3219900
2020-03-26,33.480000,34.840000,32.500000,33.990002,33.990002,2588000
2020-03-27,32.540001,33.345001,31.389999,32.790001,32.790001,746608
