Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,100.309998,101.519997,98.430000,99.510002,97.927849,4598700
2019-08-06,100.000000,101.290001,99.339996,101.239998,99.630341,4786400
2019-08-07,100.360001,101.839996,99.129997,101.389999,99.777954,3954100
2019-08-08,101.529999,102.599998,100.930000,102.279999,100.653809,4951200
2019-08-09,101.879997,102.989998,101.459999,101.669998,100.053497,6602100
2019-08-12,101.669998,102.010002,100.660004,101.000000,99.394157,2486500
2019-08-13,101.269997,102.699997,101.000000,102.400002,100.771896,3687500
2019-08-14,101.500000,102.260002,100.809998,100.930000,99.325272,4715100
2019-08-15,100.790001,102.120003,100.629997,101.750000,100.132233,4366000
2019-08-16,102.510002,103.040001,101.919998,102.760002,101.126183,4758100
2019-08-19,103.500000,104.430000,103.019997,104.180000,102.523598,6106800
2019-08-20,107.980003,109.699997,106.739998,106.910004,105.210197,11295400
2019-08-21,106.610001,108.010002,106.470001,107.790001,106.076202,6549300
2019-08-22,108.000000,108.309998,107.230003,107.830002,106.115562,4402600
2019-08-23,107.660004,108.029999,105.550003,106.050003,104.363869,5316000
2019-08-26,106.610001,106.959999,106.169998,106.889999,105.190514,3092600
2019-08-27,106.970001,107.830002,106.949997,107.540001,105.830177,4429500
2019-08-28,106.980003,108.459999,106.970001,108.000000,106.282860,3924300
2019-08-29,108.440002,108.699997,107.300003,107.800003,106.086044,3992900
2019-08-30,108.430000,108.449997,107.320000,107.889999,106.174606,3776500
2019-09-03,107.239998,107.650002,106.790001,107.470001,105.761292,4360100
2019-09-04,107.889999,108.099998,107.160004,107.660004,105.948273,4320900
2019-09-05,108.760002,108.760002,107.230003,107.720001,106.007317,4148200
2019-09-06,107.870003,108.750000,107.419998,108.690002,106.961891,4484900
2019-09-09,108.800003,109.250000,107.550003,107.930000,106.213974,4652700
2019-09-10,107.220001,107.580002,106.080002,107.480003,105.771133,5063900
2019-09-11,108.199997,109.370003,107.500000,108.629997,106.902840,6209100
2019-09-12,109.500000,111.239998,109.389999,110.379997,108.625015,5203200
2019-09-13,110.000000,110.480003,109.300003,109.669998,107.926308,6828600
2019-09-16,109.500000,109.790001,108.830002,109.050003,107.316177,3402100
2019-09-17,109.050003,110.029999,108.959999,109.339996,107.601547,4290900
2019-09-18,109.500000,110.320000,108.870003,110.000000,108.251060,5486000
2019-09-19,110.330002,111.730003,110.129997,111.010002,109.245010,3646400
2019-09-20,111.459999,111.599998,110.650002,111.180000,109.412300,7342900
2019-09-23,110.790001,111.379997,110.699997,110.839996,109.077698,3268200
2019-09-24,111.139999,112.050003,109.480003,109.760002,108.014885,6023400
2019-09-25,109.540001,109.760002,106.730003,107.620003,105.908905,6715100
2019-09-26,107.940002,107.980003,106.279999,107.400002,106.225403,4042500
2019-09-27,107.900002,108.519997,106.500000,107.320000,106.146278,3111800
2019-09-30,107.610001,109.059998,107.459999,108.620003,107.432060,3627500
2019-10-01,108.839996,109.699997,108.050003,108.220001,107.036430,3539600
2019-10-02,108.120003,108.449997,105.239998,105.940002,104.781372,4413800
2019-10-03,105.870003,107.260002,105.199997,106.930000,105.760544,2955200
2019-10-04,107.540001,108.650002,107.379997,108.559998,107.372711,3421500
2019-10-07,107.919998,108.360001,107.169998,107.260002,106.086937,3991000
2019-10-08,106.500000,106.739998,105.000000,105.010002,103.861542,4633800
2019-10-09,105.800003,107.019997,105.449997,106.750000,105.582512,2901200
2019-10-10,105.870003,107.610001,105.779999,107.419998,106.245186,2797200
2019-10-11,108.519997,108.739998,107.440002,107.580002,106.403435,3652800
2019-10-14,107.940002,108.209999,107.309998,107.570000,106.393539,1906900
2019-10-15,108.110001,108.480003,107.529999,108.190002,107.006767,2720500
2019-10-16,108.169998,108.739998,107.419998,108.500000,107.313370,2986200
2019-10-17,108.629997,108.980003,108.089996,108.510002,107.323265,2332700
2019-10-18,108.470001,108.910004,107.959999,108.120003,106.937531,3155100
2019-10-21,108.449997,108.610001,106.459999,106.620003,105.453941,4169000
2019-10-22,106.930000,107.410004,104.279999,104.489998,103.347221,6141000
2019-10-23,105.379997,106.070000,104.809998,105.220001,104.069244,4543500
2019-10-24,105.730003,106.190002,104.449997,105.290001,104.138481,3482500
2019-10-25,105.589996,105.699997,104.639999,105.440002,104.286842,2671900
2019-10-28,105.449997,106.339996,105.110001,106.220001,105.058311,2651100
2019-10-29,105.919998,107.919998,105.599998,107.550003,106.373772,3587000
2019-10-30,107.550003,108.739998,106.910004,108.550003,107.362823,3064900
2019-10-31,108.389999,109.250000,107.720001,108.900002,107.709000,3999200
2019-11-01,109.199997,110.199997,108.410004,108.570000,107.382607,3844200
2019-11-04,109.000000,109.000000,106.970001,107.150002,105.978142,3524800
2019-11-05,106.940002,106.959999,104.860001,105.529999,104.375847,4135600
2019-11-06,105.760002,107.279999,105.529999,106.870003,105.701202,3654000
2019-11-07,107.349998,107.480003,106.019997,106.800003,105.631966,2630200
2019-11-08,107.120003,107.589996,106.660004,107.029999,105.859444,2312800
2019-11-11,107.720001,108.739998,107.059998,107.959999,106.779274,3090400
2019-11-12,108.519997,108.989998,108.129997,108.629997,107.441948,2413500
2019-11-13,108.699997,109.250000,108.339996,109.010002,107.817795,2230800
2019-11-14,109.949997,109.989998,108.239998,109.209999,108.015602,3400600
2019-11-15,109.940002,112.150002,109.900002,112.059998,110.834435,6223500
2019-11-18,113.279999,114.459999,111.129997,111.250000,110.033295,7547200
2019-11-19,112.489998,112.559998,109.489998,111.070000,109.855263,7542100
2019-11-20,111.410004,112.989998,111.239998,111.790001,110.567390,6029500
2019-11-21,111.570000,112.269997,109.669998,110.489998,109.281609,7026200
2019-11-22,110.849998,111.459999,110.650002,110.820000,109.608002,5567600
2019-11-25,111.230003,111.860001,110.669998,111.779999,110.557495,5652600
2019-11-26,112.000000,112.150002,110.830002,111.330002,110.112427,9385400
2019-11-27,111.379997,112.709999,111.230003,112.470001,111.239960,3367200
2019-11-29,112.239998,112.379997,110.900002,111.389999,110.171768,2786600
2019-12-02,111.199997,111.620003,109.690002,110.910004,109.697014,3429800
2019-12-03,110.050003,111.529999,110.010002,110.989998,109.776138,3573500
2019-12-04,111.150002,112.139999,110.989998,111.940002,110.715752,3003400
2019-12-05,111.940002,112.309998,111.220001,112.199997,110.972908,3205700
2019-12-06,112.500000,113.620003,112.080002,113.089996,111.853165,3623000
2019-12-09,112.830002,112.980003,111.010002,111.129997,109.914604,3403400
2019-12-10,111.360001,111.889999,110.900002,111.040001,109.825592,3850700
2019-12-11,111.540001,111.839996,111.169998,111.720001,110.498154,2897200
2019-12-12,111.430000,113.080002,111.220001,112.379997,111.150932,3741400
2019-12-13,112.059998,113.889999,111.839996,113.519997,112.278473,4180300
2019-12-16,114.070000,114.970001,114.010002,114.540001,113.287315,4304000
2019-12-17,114.970001,115.650002,114.139999,114.349998,113.099388,3864300
2019-12-18,114.110001,114.550003,113.699997,113.800003,112.555412,4895100
2019-12-19,113.900002,114.300003,112.769997,113.489998,112.248795,5116600
2019-12-20,115.250000,115.940002,113.360001,113.739998,112.496063,10323900
2019-12-23,113.779999,114.139999,113.389999,113.889999,112.644424,3726500
2019-12-24,114.070000,114.300003,113.480003,113.769997,112.525734,1281400
2019-12-26,113.209999,113.339996,112.150002,112.580002,111.879784,2942500
2019-12-27,112.900002,113.589996,112.480003,113.349998,112.644989,2458900
2019-12-30,113.769997,113.889999,112.540001,112.930000,112.227608,2112800
2019-12-31,113.000000,113.459999,112.199997,113.449997,112.744370,2806400
2020-01-02,114.459999,114.910004,113.099998,114.559998,113.847466,3917000
2020-01-03,113.160004,114.410004,113.050003,113.879997,113.171692,2764600
2020-01-06,113.269997,114.949997,113.099998,114.889999,114.175415,3332000
2020-01-07,114.339996,115.300003,114.139999,114.489998,113.777901,4443800
2020-01-08,115.309998,116.889999,115.250000,116.500000,115.775398,5482800
2020-01-09,117.050003,118.669998,116.949997,118.389999,117.653641,5120900
2020-01-10,118.709999,118.959999,117.919998,118.639999,117.902092,3180900
2020-01-13,118.309998,118.730003,117.160004,118.010002,117.276009,3367100
2020-01-14,117.379997,117.669998,116.160004,117.040001,116.312042,5694200
2020-01-15,117.169998,118.410004,116.959999,117.330002,116.600243,3683200
2020-01-16,118.120003,119.300003,117.779999,118.860001,118.120720,4019400
2020-01-17,118.949997,119.839996,118.559998,119.029999,118.289665,4906100
2020-01-21,119.000000,120.510002,118.809998,120.320000,119.571640,5596900
2020-01-22,121.589996,122.150002,120.360001,121.089996,120.336845,4169400
2020-01-23,120.739998,121.290001,119.639999,120.970001,120.217598,4125900
2020-01-24,120.889999,121.029999,118.870003,119.260002,118.518234,3382500
2020-01-27,118.500000,120.059998,118.209999,119.230003,118.488426,4192100
2020-01-28,119.209999,120.050003,119.160004,119.180000,118.438728,3422700
2020-01-29,119.750000,120.150002,118.320000,118.370003,117.633774,3019500
2020-01-30,117.430000,118.500000,116.690002,118.150002,117.415138,5056200
2020-01-31,117.760002,118.150002,115.000000,115.440002,114.721992,6067800
2020-02-03,115.949997,118.330002,115.889999,117.989998,117.256126,5618400
2020-02-04,119.449997,120.470001,119.169998,119.989998,119.243690,4000300
2020-02-05,120.629997,121.410004,120.120003,120.620003,119.869774,3811000
2020-02-06,120.629997,121.360001,119.809998,121.300003,120.545547,3763700
2020-02-07,120.629997,120.910004,118.760002,118.949997,118.210159,3946900
2020-02-10,118.320000,119.489998,118.209999,119.379997,118.637482,4056800
2020-02-11,119.930000,120.180000,118.430000,118.949997,118.210159,3959300
2020-02-12,118.889999,118.889999,116.290001,116.489998,115.765457,7629200
2020-02-13,115.000000,117.510002,114.000000,116.830002,116.103348,5639900
2020-02-14,116.849998,117.529999,116.000000,117.330002,116.600243,3815600
2020-02-18,114.230003,115.000000,111.949997,112.660004,111.959290,12050300
2020-02-19,113.900002,114.940002,113.199997,113.769997,113.062378,5198400
2020-02-20,115.029999,115.410004,113.220001,113.860001,113.151817,4914900
2020-02-21,113.589996,113.860001,112.680000,113.279999,112.575424,5493800
2020-02-24,111.900002,112.870003,110.699997,111.349998,110.657433,5334300
2020-02-25,111.599998,111.910004,108.260002,108.529999,107.854973,7074400
2020-02-26,109.430000,110.089996,106.029999,106.150002,105.489777,5426300
2020-02-27,104.839996,105.550003,100.940002,100.980003,100.351936,7263500
2020-02-28,98.970001,101.000000,96.559998,100.669998,100.043854,11689000
2020-03-02,101.629997,102.879997,99.500000,102.620003,101.981735,8358000
2020-03-03,103.190002,104.669998,98.790001,100.400002,99.775536,8371600
2020-03-04,102.550003,103.980003,100.949997,103.589996,102.945694,8935200
2020-03-05,102.779999,102.830002,99.040001,100.180000,99.556908,5881600
2020-03-06,97.279999,99.430000,96.790001,99.059998,98.443871,6843100
2020-03-09,94.019997,95.470001,91.709999,92.400002,91.825294,9053800
2020-03-10,95.199997,96.370003,91.389999,96.360001,95.760666,9725800
2020-03-11,93.690002,94.580002,90.849998,92.440002,91.865051,7893800
2020-03-12,88.300003,90.400002,83.849998,84.400002,83.875053,11417400
2020-03-13,88.930000,89.879997,81.459999,88.820000,88.267563,13456400
2020-03-16,80.529999,83.440002,76.300003,77.430000,76.948402,10210000
2020-03-17,79.070000,81.449997,76.580002,80.209999,79.711113,11584600
2020-03-18,77.000000,78.410004,72.129997,74.540001,74.076378,10468300
2020-03-19,78.040001,80.500000,73.300003,79.220001,78.727272,11112000
2020-03-20,80.970001,81.660004,75.790001,77.459999,76.978218,11355200
2020-03-23,75.680000,77.120003,72.160004,72.919998,72.466454,11494600
2020-03-24,77.370003,82.220001,76.559998,80.349998,79.850243,9955900
2020-03-25,82.000000,90.040001,80.620003,86.820000,86.279999,16273700
2020-03-26,89.040001,93.769997,89.040001,91.940002,91.940002,12537800
2020-03-27,88.559998,92.389999,88.000000,90.000000,90.000000,5198508
