Date,Open,High,Low,Close,Adj Close,Volume
2019-11-14,87.919998,88.269997,87.410004,88.120003,87.566795,1028100
2019-11-15,88.190002,88.190002,87.529999,88.070000,87.517105,1064200
2019-11-18,88.349998,89.180000,87.750000,87.949997,87.397858,1230400
2019-11-19,87.709999,88.910004,87.050003,88.129997,87.576721,1113000
2019-11-20,88.099998,88.910004,87.949997,88.199997,87.646286,1360700
2019-11-21,88.110001,88.870003,87.639999,88.330002,87.775475,1250300
2019-11-22,88.360001,88.839996,87.470001,88.529999,87.974213,1629600
2019-11-25,88.629997,88.820000,87.820000,88.099998,87.546913,1183500
2019-11-26,88.139999,89.139999,87.970001,89.029999,88.471077,2446900
2019-11-27,88.910004,89.599998,88.680000,89.110001,88.550575,1706000
2019-11-29,89.300003,89.870003,88.599998,88.650002,88.093468,679600
2019-12-02,88.269997,88.349998,87.410004,87.570000,87.020241,1683300
2019-12-03,88.220001,88.570000,87.699997,88.269997,87.715843,1114500
2019-12-04,87.860001,89.239998,87.809998,89.089996,88.530693,1418900
2019-12-05,88.910004,89.599998,88.709999,89.449997,88.888435,1345100
2019-12-06,89.129997,89.660004,88.860001,89.070000,88.510826,1205000
2019-12-09,89.099998,89.209999,88.629997,88.769997,88.212708,804900
2019-12-10,88.800003,89.529999,88.800003,89.190002,88.630074,1197200
2019-12-11,89.150002,89.599998,88.889999,89.529999,88.967934,1027900
2019-12-12,89.129997,89.529999,88.550003,88.779999,88.222649,1227400
2019-12-13,88.660004,89.410004,88.110001,89.180000,88.620132,918900
2019-12-16,89.430000,90.639999,89.129997,90.629997,90.061028,2224100
2019-12-17,90.320000,91.559998,90.220001,91.089996,90.518143,1482700
2019-12-18,91.330002,91.699997,90.610001,91.660004,91.084572,1379300
2019-12-19,91.760002,92.349998,91.220001,92.180000,91.601303,1879000
2019-12-20,92.309998,93.430000,91.949997,92.849998,92.267097,2765100
2019-12-23,92.930000,92.940002,91.150002,91.480003,90.905701,1301900
2019-12-24,91.309998,91.800003,91.139999,91.620003,91.044823,364600
2019-12-26,91.699997,91.989998,91.139999,91.750000,91.174004,821900
2019-12-27,91.760002,92.330002,91.680000,92.309998,91.730484,959000
2019-12-30,92.139999,92.320000,91.669998,92.169998,91.591362,1042300
2019-12-31,92.349998,92.860001,91.800003,92.230003,91.650993,1387800
2020-01-02,92.400002,92.519997,90.459999,90.669998,90.100777,1547100
2020-01-03,90.650002,91.709999,90.519997,91.239998,90.667198,1859400
2020-01-06,91.339996,91.800003,90.800003,91.309998,90.736763,1418100
2020-01-07,90.889999,91.070000,90.339996,90.959999,90.388962,1071200
2020-01-08,91.209999,91.389999,90.510002,91.080002,90.508209,1323700
2020-01-09,90.980003,92.059998,90.849998,91.989998,91.412491,1036700
2020-01-10,92.199997,92.629997,92.110001,92.540001,91.959045,1220300
2020-01-13,92.610001,93.769997,92.610001,93.650002,93.062073,1691200
2020-01-14,93.669998,93.970001,93.099998,93.949997,93.360184,1542500
2020-01-15,94.230003,95.489998,94.230003,95.160004,94.562599,1362000
2020-01-16,95.360001,96.220001,94.989998,96.169998,95.566254,1595300
2020-01-17,96.139999,96.800003,95.629997,96.419998,95.814682,2038800
2020-01-21,96.540001,97.739998,96.309998,97.669998,97.056831,1531500
2020-01-22,98.010002,98.410004,97.720001,98.230003,97.613327,1181600
2020-01-23,98.330002,98.919998,98.059998,98.699997,98.080368,1740200
2020-01-24,98.690002,99.699997,98.599998,98.959999,98.338737,1179300
2020-01-27,98.949997,99.690002,98.260002,98.500000,97.881622,1393400
2020-01-28,98.629997,98.820000,97.809998,98.500000,97.881622,2211800
2020-01-29,98.519997,98.889999,97.680000,98.690002,98.070435,1591400
2020-01-30,99.180000,100.870003,98.629997,100.610001,99.978378,1817100
2020-01-31,100.500000,101.370003,99.540001,99.889999,99.262901,2253600
2020-02-03,100.199997,100.940002,100.169998,100.889999,100.256622,1685800
2020-02-04,100.449997,100.790001,99.610001,99.639999,99.014465,1510100
2020-02-05,99.489998,100.059998,98.910004,100.010002,99.382149,1166000
2020-02-06,99.940002,100.239998,99.480003,99.900002,99.272835,962800
2020-02-07,100.230003,100.540001,99.690002,99.750000,99.123779,787600
2020-02-10,99.970001,100.169998,99.519997,100.139999,99.511330,832700
2020-02-11,100.389999,100.639999,100.089996,100.190002,99.561020,872900
2020-02-12,99.690002,100.930000,99.379997,100.750000,100.117500,1712000
2020-02-13,100.269997,101.360001,99.900002,101.209999,101.209999,1040100
2020-02-14,101.580002,102.110001,101.349998,101.870003,101.870003,1707500
2020-02-18,102.370003,103.099998,101.989998,102.879997,102.879997,1177900
2020-02-19,102.860001,103.250000,102.400002,102.410004,102.410004,1313200
2020-02-20,102.379997,102.550003,101.660004,102.389999,102.389999,1218000
2020-02-21,102.379997,103.279999,102.250000,102.500000,102.500000,1491100
2020-02-24,102.370003,102.849998,101.419998,101.820000,101.820000,1867400
2020-02-25,101.989998,102.430000,100.209999,100.410004,100.410004,1806300
2020-02-26,100.500000,101.639999,100.260002,100.290001,100.290001,1830500
2020-02-27,100.099998,101.279999,95.489998,95.559998,95.559998,2306400
2020-02-28,94.000000,94.000000,90.160004,92.330002,92.330002,3200700
2020-03-02,92.889999,97.720001,92.730003,97.690002,97.690002,2817600
2020-03-03,97.709999,100.139999,97.169998,97.580002,97.580002,2509000
2020-03-04,98.739998,104.550003,98.739998,104.209999,104.209999,1817200
2020-03-05,102.370003,105.260002,102.070000,104.110001,104.110001,1842600
2020-03-06,101.669998,105.430000,100.550003,104.720001,104.720001,2667800
2020-03-09,97.809998,104.279999,97.809998,102.370003,102.370003,3482700
2020-03-10,102.930000,105.639999,98.239998,102.050003,102.050003,3115200
2020-03-11,99.980003,101.349998,96.339996,97.449997,97.449997,2669300
2020-03-12,91.489998,98.120003,78.930000,91.639999,91.639999,3026000
2020-03-13,95.260002,99.550003,92.239998,99.419998,99.419998,3546700
2020-03-16,91.489998,101.370003,90.000000,92.680000,92.680000,4106600
2020-03-17,95.250000,109.529999,94.699997,102.459999,102.459999,5748600
2020-03-18,98.470001,107.400002,92.029999,104.529999,104.529999,4332900
2020-03-19,103.760002,104.989998,90.010002,90.410004,90.410004,2983300
2020-03-20,90.570000,90.570000,72.080002,74.089996,74.089996,4700900
2020-03-23,73.269997,76.440002,68.010002,70.889999,70.889999,3849700
2020-03-24,72.269997,80.680000,70.290001,80.209999,80.209999,3017400
2020-03-25,79.639999,84.000000,77.300003,80.739998,80.739998,2331000
2020-03-26,81.040001,88.250000,80.360001,86.769997,86.769997,2138500
2020-03-27,84.330002,88.360001,83.209999,87.550003,87.550003,540558
